# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221683 -----------------
#dely    BF
0.050  0.3635  0.0023
0.150  0.3384  0.0022
0.250  0.3300  0.0022
0.350  0.2944  0.0021
0.450  0.2342  0.0018
0.550  0.1732  0.0014
0.650  0.1425  0.0013
0.750  0.1174  0.0011
0.850  0.0785  0.0008
0.950  0.0604  0.0007
1.050  0.0365  0.0005
1.150  0.0268  0.0004
1.250  0.0150  0.0003
1.350  0.0071  0.0001
1.450  0.0016  0.0000
1.550 -0.0018 -0.0001
1.650  0.0006  0.0000
1.750 -0.0013 -0.0001
