# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229928 -----------------
#dely    BF
0.050  0.3081  0.0004
0.150  0.2914  0.0004
0.250  0.2680  0.0004
0.350  0.2404  0.0004
0.450  0.2214  0.0004
0.550  0.1975  0.0004
0.650  0.1697  0.0003
0.750  0.1446  0.0003
0.850  0.1201  0.0003
0.950  0.0990  0.0002
1.050  0.0772  0.0002
1.150  0.0580  0.0002
1.250  0.0414  0.0001
1.350  0.0310  0.0001
1.450  0.0183  0.0001
1.550  0.0097  0.0001
1.650  0.0032  0.0000
1.750  0.0002  0.0000
