# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0882354 -----------------
#dely    BF
0.050 -0.1849 -0.0161
0.150 -0.1910 -0.0164
0.250 -0.1320 -0.0111
0.350 -0.1161 -0.0106
0.450 -0.0852 -0.0100
0.550 -0.0253 -0.0030
0.650 -0.0422 -0.0058
0.750 -0.0321 -0.0048
0.850 -0.0031 -0.0005
0.950 -0.0509 -0.0095
1.050 -0.0039 -0.0010
1.150  0.0075  0.0019
1.250 -0.0233 -0.0082
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
