# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.730701 -----------------
#dely    BF
0.050 -1.4794 -0.1774
0.150 -1.0910 -0.1379
0.250 -0.7490 -0.1095
0.350 -1.4287 -0.2242
0.450 -0.9977 -0.1625
0.550 -0.7716 -0.1652
0.650 -0.3705 -0.1072
0.750 -0.1657 -0.0525
0.850 -0.1290 -0.0431
0.950  0.0000  0.0000
1.050  0.0053  0.0027
1.150 -0.1297 -0.0920
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
