# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0138304 -----------------
#dely    BF
0.050  0.0249  0.0042
0.150  0.0387  0.0066
0.250  0.0485  0.0084
0.350 -0.0087 -0.0019
0.450  0.0287  0.0057
0.550  0.0026  0.0007
0.650  0.0206  0.0059
0.750 -0.0169 -0.0069
0.850  0.0117  0.0059
0.950 -0.0086 -0.0035
1.050 -0.0032 -0.0016
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
