# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.203301 -----------------
#dely    BF
0.050  0.3417  0.0021
0.150  0.3029  0.0020
0.250  0.2873  0.0020
0.350  0.2398  0.0017
0.450  0.2205  0.0017
0.550  0.1797  0.0015
0.650  0.1423  0.0013
0.750  0.1063  0.0010
0.850  0.0878  0.0009
0.950  0.0509  0.0006
1.050  0.0394  0.0005
1.150  0.0264  0.0004
1.250  0.0077  0.0001
1.350  0.0025  0.0001
1.450  0.0007  0.0000
1.550 -0.0020 -0.0001
1.650  0.0003  0.0000
1.750 -0.0011 -0.0001
