# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.203255 -----------------
#dely    BF
0.050  0.3461  0.0023
0.150  0.3211  0.0022
0.250  0.2988  0.0021
0.350  0.2372  0.0018
0.450  0.1999  0.0016
0.550  0.1662  0.0014
0.650  0.1178  0.0011
0.750  0.1157  0.0011
0.850  0.0806  0.0009
0.950  0.0631  0.0007
1.050  0.0425  0.0006
1.150  0.0278  0.0004
1.250  0.0100  0.0002
1.350  0.0038  0.0001
1.450  0.0029  0.0001
1.550  0.0001  0.0000
1.650 -0.0015 -0.0001
1.750  0.0006  0.0000
