# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.538632 -----------------
#dely    BF
0.050  0.7200  0.0052
0.150  0.7185  0.0054
0.250  0.6387  0.0050
0.350  0.6077  0.0051
0.450  0.5315  0.0048
0.550  0.4782  0.0046
0.650  0.4528  0.0047
0.750  0.3511  0.0041
0.850  0.2873  0.0037
0.950  0.2428  0.0035
1.050  0.1746  0.0029
1.150  0.0958  0.0019
1.250  0.0365  0.0008
1.350  0.0272  0.0008
1.450  0.0282  0.0010
1.550 -0.0008 -0.0000
1.650 -0.0018 -0.0001
1.750 -0.0022 -0.0006
