# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0877706 -----------------
#dely    BF
0.050  0.0528  0.0001
0.150  0.0554  0.0001
0.250  0.0577  0.0001
0.350  0.0663  0.0001
0.450  0.0721  0.0001
0.550  0.0773  0.0001
0.650  0.0779  0.0001
0.750  0.0756  0.0001
0.850  0.0716  0.0001
0.950  0.0655  0.0001
1.050  0.0557  0.0001
1.150  0.0478  0.0001
1.250  0.0374  0.0001
1.350  0.0289  0.0001
1.450  0.0198  0.0001
1.550  0.0114  0.0001
1.650  0.0040  0.0000
1.750  0.0003  0.0000
