# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0354059 -----------------
#dely    BF
0.050  0.2398  0.0090
0.150  0.1746  0.0068
0.250  0.1714  0.0069
0.350 -0.0040 -0.0002
0.450 -0.0748 -0.0038
0.550 -0.1441 -0.0081
0.650 -0.1754 -0.0114
0.750 -0.0611 -0.0048
0.850 -0.1704 -0.0149
0.950 -0.1111 -0.0114
1.050 -0.0533 -0.0077
1.150 -0.0862 -0.0144
1.250 -0.0422 -0.0090
1.350 -0.0010 -0.0003
1.450 -0.0004 -0.0002
1.550 -0.0158 -0.0112
1.650  0.0000  0.0000
1.750  0.0000  0.0000
