# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.261956 -----------------
#dely    BF
0.050  0.6082  0.0200
0.150  0.7138  0.0243
0.250  0.5378  0.0202
0.350  0.3962  0.0161
0.450  0.2546  0.0121
0.550  0.1569  0.0085
0.650  0.0812  0.0054
0.750 -0.0136 -0.0011
0.850 -0.0146 -0.0015
0.950 -0.0337 -0.0042
1.050 -0.0317 -0.0044
1.150 -0.0070 -0.0012
1.250 -0.0202 -0.0042
1.350 -0.0095 -0.0032
1.450  0.0012  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
