# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0575031 -----------------
#dely    BF
0.050 -0.7209 -0.0640
0.150  0.2427  0.0236
0.250 -0.3694 -0.0342
0.350  0.0652  0.0066
0.450 -0.0231 -0.0025
0.550  0.0573  0.0071
0.650  0.3897  0.0488
0.750  0.2024  0.0348
0.850  0.2367  0.0434
0.950  0.1887  0.0447
1.050  0.2106  0.0440
1.150  0.0457  0.0122
1.250  0.0066  0.0022
1.350  0.0429  0.0429
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
