# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.285594 -----------------
#dely    BF
0.050  0.3278  0.0023
0.150  0.3549  0.0026
0.250  0.3226  0.0025
0.350  0.3051  0.0024
0.450  0.2981  0.0025
0.550  0.2745  0.0024
0.650  0.2463  0.0023
0.750  0.2024  0.0021
0.850  0.2088  0.0023
0.950  0.1754  0.0021
1.050  0.1214  0.0016
1.150  0.0561  0.0008
1.250  0.0644  0.0011
1.350  0.0347  0.0007
1.450 -0.0248 -0.0006
1.550 -0.0768 -0.0021
1.650 -0.0271 -0.0010
1.750 -0.0079 -0.0005
