# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.31403 -----------------
#dely    BF
0.050  0.4509  0.0041
0.150  0.4485  0.0042
0.250  0.3794  0.0037
0.350  0.3477  0.0035
0.450  0.3221  0.0034
0.550  0.2667  0.0030
0.650  0.2340  0.0029
0.750  0.1803  0.0024
0.850  0.1497  0.0021
0.950  0.1110  0.0017
1.050  0.0969  0.0017
1.150  0.0579  0.0011
1.250  0.0470  0.0010
1.350  0.0294  0.0007
1.450  0.0080  0.0003
1.550  0.0092  0.0004
1.650  0.0018  0.0001
1.750 -0.0000 -0.0000
