# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.695358 -----------------
#dely    BF
0.050  1.3717  0.0095
0.150  1.3249  0.0096
0.250  1.1188  0.0085
0.350  0.9614  0.0078
0.450  0.7800  0.0069
0.550  0.6240  0.0061
0.650  0.3374  0.0036
0.750  0.2390  0.0029
0.850  0.1628  0.0022
0.950  0.0940  0.0014
1.050  0.0685  0.0012
1.150  0.0091  0.0002
1.250 -0.0415 -0.0010
1.350 -0.0540 -0.0016
1.450 -0.0288 -0.0011
1.550 -0.0063 -0.0003
1.650 -0.0072 -0.0006
1.750 -0.0004 -0.0001
