# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00262367 -----------------
#dely    BF
0.050 -0.1908 -0.0015
0.150 -0.1324 -0.0010
0.250 -0.1222 -0.0010
0.350 -0.0371 -0.0003
0.450 -0.0060 -0.0001
0.550  0.0337  0.0003
0.650  0.0465  0.0005
0.750  0.0376  0.0005
0.850  0.0632  0.0009
0.950  0.0833  0.0013
1.050  0.0713  0.0013
1.150  0.0442  0.0009
1.250  0.0408  0.0010
1.350  0.0447  0.0013
1.450  0.0313  0.0011
1.550  0.0153  0.0007
1.650  0.0020  0.0001
1.750  0.0008  0.0002
