# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.107147 -----------------
#dely    BF
0.050  0.1421  0.0635
0.150  0.1556  0.0696
0.250  0.2934  0.1109
0.350  0.0466  0.0233
0.450  0.1148  0.0663
0.550  0.1540  0.0889
0.650  0.0515  0.0364
0.750  0.0309  0.0309
0.850  0.0232  0.0164
0.950  0.0343  0.0343
1.050  0.0203  0.0144
1.150  0.0048  0.0048
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
