# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.477314 -----------------
#dely    BF
0.050  0.8020  0.0057
0.150  0.7990  0.0058
0.250  0.8060  0.0062
0.350  0.6401  0.0052
0.450  0.4631  0.0040
0.550  0.4142  0.0039
0.650  0.3467  0.0036
0.750  0.2206  0.0025
0.850  0.1754  0.0022
0.950  0.1098  0.0016
1.050  0.0333  0.0005
1.150  0.0068  0.0001
1.250 -0.0016 -0.0000
1.350 -0.0103 -0.0003
1.450 -0.0157 -0.0005
1.550 -0.0072 -0.0003
1.650 -0.0070 -0.0005
1.750 -0.0021 -0.0005
