# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0858199 -----------------
#dely    BF
0.050  0.1300  0.0012
0.150  0.1258  0.0012
0.250  0.1309  0.0013
0.350  0.0931  0.0010
0.450  0.0902  0.0010
0.550  0.0760  0.0009
0.650  0.0640  0.0008
0.750  0.0499  0.0007
0.850  0.0369  0.0005
0.950  0.0249  0.0004
1.050  0.0101  0.0002
1.150  0.0091  0.0002
1.250  0.0018  0.0000
1.350  0.0079  0.0002
1.450  0.0085  0.0003
1.550  0.0028  0.0001
1.650 -0.0029 -0.0002
1.750 -0.0006 -0.0001
