# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.16369 -----------------
#dely    BF
0.050  0.1943  0.0013
0.150  0.1870  0.0013
0.250  0.1723  0.0013
0.350  0.1753  0.0014
0.450  0.1435  0.0012
0.550  0.1328  0.0012
0.650  0.1165  0.0011
0.750  0.1090  0.0011
0.850  0.1030  0.0011
0.950  0.0768  0.0009
1.050  0.0688  0.0009
1.150  0.0508  0.0008
1.250  0.0375  0.0006
1.350  0.0290  0.0006
1.450  0.0232  0.0005
1.550  0.0099  0.0003
1.650  0.0047  0.0002
1.750  0.0026  0.0002
