# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260404 -----------------
#dely    BF
0.050  0.3546  0.0024
0.150  0.3459  0.0024
0.250  0.3193  0.0023
0.350  0.2798  0.0021
0.450  0.2502  0.0020
0.550  0.2201  0.0019
0.650  0.1919  0.0017
0.750  0.1511  0.0015
0.850  0.1329  0.0014
0.950  0.1054  0.0012
1.050  0.0804  0.0010
1.150  0.0527  0.0008
1.250  0.0506  0.0008
1.350  0.0313  0.0006
1.450  0.0178  0.0004
1.550  0.0120  0.0003
1.650  0.0058  0.0002
1.750  0.0023  0.0002
