# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.672156 -----------------
#dely    BF
0.050  1.3999  0.0094
0.150  1.2607  0.0087
0.250  1.0900  0.0079
0.350  0.8845  0.0069
0.450  0.7265  0.0062
0.550  0.5965  0.0056
0.650  0.4074  0.0042
0.750  0.2222  0.0026
0.850  0.1298  0.0017
0.950  0.1092  0.0016
1.050  0.0297  0.0005
1.150 -0.0052 -0.0001
1.250  0.0012  0.0000
1.350 -0.0559 -0.0017
1.450 -0.0416 -0.0015
1.550 -0.0219 -0.0012
1.650 -0.0105 -0.0009
1.750 -0.0010 -0.0003
