# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.2955 -----------------
#dely    BF
0.050  0.4331  0.0031
0.150  0.4138  0.0030
0.250  0.3692  0.0028
0.350  0.3194  0.0026
0.450  0.3098  0.0027
0.550  0.2643  0.0025
0.650  0.2167  0.0023
0.750  0.1722  0.0020
0.850  0.1433  0.0018
0.950  0.1007  0.0015
1.050  0.0909  0.0015
1.150  0.0556  0.0011
1.250  0.0357  0.0008
1.350  0.0197  0.0006
1.450  0.0109  0.0004
1.550 -0.0017 -0.0001
1.650  0.0009  0.0001
1.750  0.0005  0.0001
