# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.14983 -----------------
#dely    BF
0.050 -0.0211 -0.0004
0.150 -0.0280 -0.0005
0.250 -0.0140 -0.0002
0.350 -0.0176 -0.0003
0.450 -0.0188 -0.0003
0.550 -0.0305 -0.0005
0.650 -0.0173 -0.0003
0.750 -0.0273 -0.0005
0.850 -0.0069 -0.0001
0.950 -0.0261 -0.0005
1.050 -0.0182 -0.0004
1.150 -0.0164 -0.0003
1.250 -0.0172 -0.0003
1.350 -0.0092 -0.0002
1.450 -0.0197 -0.0004
1.550 -0.0195 -0.0004
1.650 -0.0037 -0.0001
1.750  0.0023  0.0001
1.850 -0.0041 -0.0001
1.950  0.0021  0.0001
2.050  0.0028  0.0001
2.150  0.0126  0.0003
2.250  0.0346  0.0009
2.350  0.0011  0.0000
2.450  0.0043  0.0001
2.550  0.0120  0.0004
2.650  0.0089  0.0003
2.750  0.0217  0.0007
2.850  0.0252  0.0008
2.950  0.0160  0.0005
3.050  0.0133  0.0005
3.150  0.0159  0.0006
3.250  0.0205  0.0008
3.350  0.0258  0.0010
3.450  0.0101  0.0004
3.550  0.0105  0.0004
3.650  0.0119  0.0005
3.750  0.0133  0.0006
3.850  0.0052  0.0002
3.950  0.0152  0.0007
4.050  0.0127  0.0006
4.150 -0.0022 -0.0001
4.250 -0.0056 -0.0003
4.350  0.0071  0.0004
4.450 -0.0047 -0.0002
4.550 -0.0155 -0.0008
4.650 -0.0044 -0.0002
4.750 -0.0007 -0.0000
4.850  0.0034  0.0002
4.950 -0.0117 -0.0007
5.050  0.0017  0.0001
5.150 -0.0088 -0.0006
5.250 -0.0069 -0.0005
5.350  0.0056  0.0004
5.450  0.0007  0.0001
5.550 -0.0057 -0.0004
5.650 -0.0192 -0.0013
5.750 -0.0015 -0.0001
5.850 -0.0149 -0.0012
5.950 -0.0095 -0.0008
6.050 -0.0019 -0.0002
6.150  0.0029  0.0003
6.250  0.0002  0.0000
6.350 -0.0001 -0.0000
6.450 -0.0012 -0.0001
6.550  0.0069  0.0006
6.650 -0.0007 -0.0001
6.750  0.0058  0.0006
6.850 -0.0091 -0.0011
6.950  0.0010  0.0001
7.050 -0.0079 -0.0010
7.150 -0.0001 -0.0000
7.250  0.0086  0.0010
7.350  0.0044  0.0005
7.450 -0.0010 -0.0001
7.550  0.0083  0.0010
7.650  0.0005  0.0001
7.750 -0.0043 -0.0006
7.850  0.0118  0.0020
7.950 -0.0011 -0.0002
8.050  0.0148  0.0023
8.150  0.0156  0.0021
8.250 -0.0025 -0.0004
8.350 -0.0070 -0.0011
8.450 -0.0012 -0.0002
8.550 -0.0014 -0.0002
8.650 -0.0147 -0.0027
8.750 -0.0083 -0.0016
8.850  0.0196  0.0041
8.950  0.0203  0.0039
9.050  0.0374  0.0082
9.150  0.0057  0.0012
9.250  0.0598  0.0144
9.350  0.0404  0.0086
9.450 -0.0306 -0.0109
9.550  0.0222  0.0054
9.650  0.0214  0.0046
9.750  0.0735  0.0189
9.850  0.0664  0.0173
9.950  0.0045  0.0013
10.050  0.0185  0.0072
10.150  0.0218  0.0061
10.250 -0.0009 -0.0003
10.350  0.0220  0.0069
10.450  0.1345  0.0465
10.550 -0.0152 -0.0050
10.650 -0.0345 -0.0220
10.750 -0.0008 -0.0003
10.850 -0.0250 -0.0105
10.950  0.0932  0.0558
11.050  0.0230  0.0100
11.150  0.0641  0.0407
11.250 -0.0505 -0.0393
11.350  0.0420  0.0526
11.450 -0.0489 -0.0426
11.550  0.0217  0.0093
11.650 -0.0252 -0.0196
11.750  0.0147  0.0058
11.850  0.0156  0.0094
11.950  0.0076  0.0039
