# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.06731 -----------------
#dely    BF
0.050 -0.4058 -0.0022
0.150 -0.4009 -0.0022
0.250 -0.4182 -0.0023
0.350 -0.3902 -0.0022
0.450 -0.3785 -0.0021
0.550 -0.3434 -0.0020
0.650 -0.3537 -0.0021
0.750 -0.3534 -0.0021
0.850 -0.3669 -0.0022
0.950 -0.3114 -0.0019
1.050 -0.2359 -0.0015
1.150 -0.2679 -0.0017
1.250 -0.2018 -0.0014
1.350 -0.1758 -0.0012
1.450 -0.0945 -0.0007
1.550 -0.0733 -0.0005
1.650 -0.0216 -0.0002
1.750  0.0036  0.0000
1.850  0.0872  0.0007
1.950  0.0860  0.0007
2.050  0.1422  0.0012
2.150  0.1949  0.0017
2.250  0.1966  0.0017
2.350  0.2284  0.0021
2.450  0.2289  0.0021
2.550  0.2408  0.0023
2.650  0.2543  0.0025
2.750  0.2685  0.0027
2.850  0.2791  0.0029
2.950  0.2605  0.0028
3.050  0.3113  0.0034
3.150  0.2396  0.0027
3.250  0.2615  0.0030
3.350  0.2353  0.0028
3.450  0.2187  0.0027
3.550  0.2536  0.0032
3.650  0.2174  0.0029
3.750  0.1640  0.0022
3.850  0.2047  0.0028
3.950  0.1703  0.0024
4.050  0.1230  0.0018
4.150  0.1506  0.0023
4.250  0.1210  0.0019
4.350  0.0949  0.0015
4.450  0.0964  0.0016
4.550  0.0462  0.0008
4.650  0.0694  0.0012
4.750  0.0997  0.0018
4.850  0.0427  0.0008
4.950  0.0685  0.0013
5.050  0.0718  0.0014
5.150  0.0258  0.0005
5.250  0.0088  0.0002
5.350  0.0657  0.0014
5.450  0.0096  0.0002
5.550 -0.0231 -0.0005
5.650 -0.0036 -0.0001
5.750  0.0087  0.0002
5.850  0.0437  0.0011
5.950 -0.0147 -0.0004
6.050  0.0277  0.0007
6.150 -0.0093 -0.0002
6.250  0.0412  0.0011
6.350  0.0087  0.0002
6.450  0.0222  0.0006
6.550  0.0378  0.0011
6.650  0.0432  0.0013
6.750  0.0195  0.0006
6.850  0.0606  0.0019
6.950  0.0815  0.0027
7.050  0.0874  0.0030
7.150  0.0818  0.0028
7.250  0.0638  0.0023
7.350  0.0171  0.0006
7.450  0.0733  0.0028
7.550  0.0940  0.0037
7.650  0.0467  0.0019
7.750  0.1383  0.0056
7.850  0.0742  0.0032
7.950  0.0801  0.0034
8.050  0.0796  0.0036
8.150  0.1127  0.0050
8.250  0.0426  0.0020
8.350  0.0801  0.0039
8.450  0.1590  0.0083
8.550  0.0741  0.0038
8.650  0.0823  0.0045
8.750  0.1063  0.0061
8.850  0.0757  0.0042
8.950  0.1463  0.0082
9.050  0.1583  0.0096
9.150  0.1151  0.0074
9.250  0.1974  0.0123
9.350  0.0384  0.0025
9.450  0.2910  0.0197
9.550  0.0628  0.0044
9.650  0.0884  0.0066
9.750  0.1196  0.0091
9.850  0.0727  0.0055
9.950  0.0701  0.0058
10.050  0.0406  0.0033
10.150  0.0893  0.0077
10.250  0.0706  0.0066
10.350  0.2057  0.0190
10.450  0.0373  0.0035
10.550  0.1475  0.0156
10.650  0.1030  0.0112
10.750  0.1344  0.0155
10.850  0.0908  0.0102
10.950  0.1010  0.0116
11.050 -0.1432 -0.0233
11.150 -0.0276 -0.0038
11.250  0.1079  0.0162
11.350  0.0744  0.0102
11.450  0.0556  0.0077
11.550  0.1301  0.0200
11.650  0.0017  0.0005
11.750  0.0152  0.0029
11.850  0.0758  0.0155
11.950  1.1144  0.0000
