# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247488 -----------------
#dely    BF
0.050  0.3364  0.0024
0.150  0.3550  0.0026
0.250  0.3494  0.0027
0.350  0.2858  0.0023
0.450  0.2557  0.0022
0.550  0.1973  0.0018
0.650  0.1685  0.0016
0.750  0.1510  0.0016
0.850  0.1182  0.0013
0.950  0.0842  0.0010
1.050  0.0589  0.0008
1.150  0.0454  0.0007
1.250  0.0356  0.0006
1.350  0.0191  0.0004
1.450  0.0081  0.0002
1.550  0.0066  0.0002
1.650  0.0011  0.0000
1.750 -0.0014 -0.0001
