# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23131 -----------------
#dely    BF
0.050  0.3354  0.0029
0.150  0.3390  0.0030
0.250  0.3334  0.0031
0.350  0.2821  0.0027
0.450  0.2415  0.0025
0.550  0.1940  0.0021
0.650  0.1501  0.0017
0.750  0.1404  0.0018
0.850  0.0995  0.0014
0.950  0.0793  0.0012
1.050  0.0448  0.0008
1.150  0.0378  0.0007
1.250  0.0233  0.0005
1.350  0.0071  0.0002
1.450  0.0035  0.0001
1.550  0.0033  0.0001
1.650 -0.0014 -0.0001
1.750 -0.0000 -0.0000
