# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0650587 -----------------
#dely    BF
0.050  0.1214  0.0060
0.150  0.0881  0.0046
0.250  0.0841  0.0047
0.350  0.0844  0.0047
0.450  0.0476  0.0030
0.550  0.0560  0.0036
0.650  0.0471  0.0033
0.750  0.0283  0.0021
0.850  0.0251  0.0023
0.950  0.0328  0.0033
1.050  0.0058  0.0007
1.150  0.0120  0.0017
1.250  0.0089  0.0017
1.350  0.0099  0.0022
1.450 -0.0009 -0.0004
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
