# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.214943 -----------------
#dely    BF
0.050  0.3670  0.0023
0.150  0.3390  0.0022
0.250  0.2991  0.0020
0.350  0.2558  0.0018
0.450  0.2361  0.0018
0.550  0.1744  0.0014
0.650  0.1386  0.0012
0.750  0.1133  0.0011
0.850  0.0748  0.0008
0.950  0.0654  0.0008
1.050  0.0383  0.0005
1.150  0.0247  0.0004
1.250  0.0107  0.0002
1.350  0.0088  0.0002
1.450  0.0055  0.0001
1.550 -0.0006 -0.0000
1.650 -0.0007 -0.0000
1.750 -0.0007 -0.0001
