# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.199193 -----------------
#dely    BF
0.050  0.3459  0.0026
0.150  0.3202  0.0025
0.250  0.2841  0.0023
0.350  0.2553  0.0022
0.450  0.2166  0.0020
0.550  0.1704  0.0017
0.650  0.1366  0.0015
0.750  0.0986  0.0012
0.850  0.0659  0.0009
0.950  0.0530  0.0008
1.050  0.0276  0.0005
1.150  0.0124  0.0002
1.250  0.0045  0.0001
1.350  0.0029  0.0001
1.450 -0.0003 -0.0000
1.550 -0.0012 -0.0001
1.650 -0.0007 -0.0001
1.750 -0.0001 -0.0000
