# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0459408 -----------------
#dely    BF
0.050  0.0755  0.0043
0.150  0.0608  0.0035
0.250  0.0689  0.0039
0.350  0.0521  0.0032
0.450  0.0450  0.0029
0.550  0.0295  0.0022
0.650  0.0331  0.0026
0.750  0.0292  0.0026
0.850  0.0205  0.0020
0.950  0.0149  0.0017
1.050  0.0151  0.0018
1.150  0.0095  0.0015
1.250  0.0035  0.0007
1.350  0.0009  0.0003
1.450  0.0005  0.0002
1.550  0.0003  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
