# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.879678 -----------------
#dely    BF
0.050 -0.0129 -0.0001
0.150 -0.0411 -0.0002
0.250 -0.0527 -0.0003
0.350 -0.0022 -0.0000
0.450 -0.0073 -0.0000
0.550  0.0195  0.0001
0.650  0.0495  0.0003
0.750  0.0727  0.0004
0.850  0.1179  0.0007
0.950  0.1371  0.0009
1.050  0.1727  0.0012
1.150  0.1846  0.0013
1.250  0.2259  0.0017
1.350  0.2556  0.0020
1.450  0.3242  0.0027
1.550  0.2956  0.0026
1.650  0.4012  0.0038
1.750  0.3815  0.0038
1.850  0.4432  0.0048
1.950  0.4298  0.0050
2.050  0.4220  0.0052
2.150  0.3487  0.0046
2.250  0.4775  0.0067
2.350  0.3237  0.0050
2.450  0.3548  0.0058
2.550  0.3013  0.0053
2.650  0.2782  0.0053
2.750  0.3158  0.0064
2.850  0.2629  0.0059
2.950  0.2734  0.0065
3.050  0.2213  0.0055
3.150  0.2326  0.0063
3.250  0.1836  0.0054
3.350  0.2018  0.0063
3.450  0.1490  0.0051
3.550  0.1268  0.0044
3.650  0.1144  0.0044
3.750  0.1290  0.0055
3.850  0.0738  0.0033
3.950  0.0884  0.0042
4.050  0.0671  0.0035
4.150  0.0537  0.0030
4.250  0.0850  0.0049
4.350  0.0351  0.0023
4.450  0.0439  0.0031
4.550  0.0303  0.0021
4.650  0.0295  0.0024
4.750  0.0307  0.0025
4.850  0.0137  0.0014
4.950  0.0193  0.0019
5.050  0.0211  0.0022
5.150  0.0123  0.0014
5.250  0.0052  0.0006
5.350  0.0170  0.0019
5.450  0.0099  0.0013
5.550  0.0057  0.0009
5.650  0.0089  0.0012
5.750  0.0043  0.0008
5.850  0.0024  0.0006
5.950  0.0010  0.0002
6.050  0.0060  0.0011
6.150  0.0003  0.0001
6.250  0.0024  0.0005
6.350  0.0040  0.0010
6.450  0.0029  0.0008
6.550  0.0000  0.0000
6.650  0.0028  0.0008
6.750  0.0009  0.0003
6.850  0.0010  0.0003
6.950  0.0005  0.0002
7.050  0.0023  0.0007
7.150  0.0013  0.0005
7.250  0.0010  0.0004
7.350  0.0000  0.0000
7.450  0.0001  0.0000
7.550 -0.0003 -0.0002
7.650  0.0000  0.0000
7.750 -0.0002 -0.0001
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0010  0.0006
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0004  0.0004
8.650  0.0000  0.0000
8.750  0.0002  0.0002
8.850  0.0003  0.0003
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150 -0.0002 -0.0002
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
