# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0289021 -----------------
#dely    BF
0.050 -0.0458 -0.0019
0.150 -0.0354 -0.0015
0.250 -0.0453 -0.0020
0.350  0.0524  0.0025
0.450 -0.0040 -0.0002
0.550  0.0382  0.0023
0.650  0.0694  0.0045
0.750  0.0721  0.0055
0.850  0.0811  0.0071
0.950  0.0589  0.0059
1.050  0.0310  0.0039
1.150 -0.0039 -0.0007
1.250  0.0065  0.0013
1.350  0.0056  0.0015
1.450  0.0085  0.0024
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
