# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254123 -----------------
#dely    BF
0.050  0.3246  0.0022
0.150  0.3004  0.0021
0.250  0.2902  0.0021
0.350  0.2565  0.0020
0.450  0.2288  0.0019
0.550  0.2292  0.0020
0.650  0.1742  0.0016
0.750  0.1931  0.0019
0.850  0.1493  0.0016
0.950  0.1160  0.0014
1.050  0.0997  0.0013
1.150  0.0688  0.0010
1.250  0.0484  0.0008
1.350  0.0320  0.0006
1.450  0.0164  0.0004
1.550  0.0090  0.0002
1.650  0.0052  0.0002
1.750 -0.0005 -0.0000
