# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0324581 -----------------
#dely    BF
0.050 -0.1751 -0.0243
0.150 -0.0974 -0.0172
0.250 -0.2460 -0.0380
0.350 -0.0587 -0.0104
0.450  0.1048  0.0191
0.550 -0.1021 -0.0186
0.650  0.0779  0.0150
0.750 -0.0509 -0.0109
0.850  0.2091  0.0580
0.950  0.0131  0.0054
1.050  0.0000  0.0000
1.150  0.0000  0.0000
1.250  0.0006  0.0006
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
