# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.010832 -----------------
#dely    BF
0.050 -0.0823 -0.0143
0.150 -0.1052 -0.0162
0.250 -0.0829 -0.0140
0.350 -0.0364 -0.0062
0.450  0.0137  0.0027
0.550  0.0144  0.0040
0.650  0.0727  0.0171
0.750  0.0780  0.0295
0.850 -0.0115 -0.0035
0.950 -0.0018 -0.0008
1.050  0.0309  0.0154
1.150  0.0000  0.0000
1.250  0.0021  0.0012
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
