# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.378784 -----------------
#dely    BF
0.050 -0.7320 -0.0353
0.150 -0.5550 -0.0275
0.250 -0.5434 -0.0281
0.350 -0.4495 -0.0257
0.450 -0.3519 -0.0210
0.550 -0.2493 -0.0154
0.650 -0.2531 -0.0177
0.750 -0.2478 -0.0193
0.850 -0.1805 -0.0154
0.950 -0.0909 -0.0093
1.050 -0.1192 -0.0134
1.150 -0.0193 -0.0025
1.250  0.0040  0.0008
1.350  0.0012  0.0004
1.450 -0.0050 -0.0025
1.550  0.0037  0.0026
1.650  0.0000  0.0000
1.750  0.0000  0.0000
