# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0299118 -----------------
#dely    BF
0.050  0.0079  0.0004
0.150  0.0165  0.0007
0.250  0.0183  0.0009
0.350  0.0579  0.0029
0.450  0.0221  0.0012
0.550  0.0321  0.0018
0.650  0.0205  0.0013
0.750  0.0307  0.0023
0.850  0.0104  0.0009
0.950  0.0385  0.0034
1.050  0.0235  0.0028
1.150  0.0184  0.0023
1.250  0.0013  0.0003
1.350  0.0009  0.0002
1.450  0.0011  0.0004
1.550 -0.0009 -0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
