# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.452588 -----------------
#dely    BF
0.050  0.6273  0.0045
0.150  0.6028  0.0044
0.250  0.5663  0.0043
0.350  0.5365  0.0043
0.450  0.5499  0.0046
0.550  0.3616  0.0032
0.650  0.3743  0.0036
0.750  0.2416  0.0025
0.850  0.1752  0.0020
0.950  0.1524  0.0019
1.050  0.1623  0.0022
1.150  0.0966  0.0014
1.250  0.0359  0.0006
1.350 -0.0015 -0.0000
1.450  0.0176  0.0004
1.550  0.0043  0.0001
1.650  0.0215  0.0008
1.750  0.0012  0.0001
