# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.016276 -----------------
#dely    BF
0.050  0.3948  0.0166
0.150  0.2831  0.0115
0.250  0.2006  0.0092
0.350  0.2147  0.0104
0.450 -0.0043 -0.0002
0.550 -0.0362 -0.0022
0.650  0.0272  0.0017
0.750 -0.0314 -0.0022
0.850 -0.3776 -0.0324
0.950 -0.1738 -0.0170
1.050 -0.2687 -0.0326
1.150 -0.1393 -0.0215
1.250  0.1293  0.0222
1.350 -0.0539 -0.0150
1.450 -0.0016 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
