# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114746 -----------------
#dely    BF
0.050  0.4976  0.0503
0.150  0.4430  0.0489
0.250  0.1652  0.0246
0.350  0.0717  0.0112
0.450  0.3546  0.0683
0.550  0.3596  0.0720
0.650 -0.3001 -0.0673
0.750  0.2439  0.0610
0.850  0.0232  0.0104
0.950 -0.4329 -0.3149
1.050  0.0000  0.0000
1.150 -0.0023 -0.0016
1.250 -0.2434 -0.1414
1.350 -0.0325 -0.0230
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
