# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0714043 -----------------
#dely    BF
0.050  0.1103  0.0044
0.150  0.1311  0.0054
0.250  0.0911  0.0042
0.350  0.0859  0.0042
0.450  0.0834  0.0043
0.550  0.0440  0.0025
0.650  0.0426  0.0027
0.750  0.0234  0.0017
0.850  0.0365  0.0029
0.950  0.0207  0.0020
1.050  0.0059  0.0007
1.150  0.0260  0.0035
1.250  0.0093  0.0015
1.350  0.0025  0.0005
1.450  0.0015  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
