# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0421644 -----------------
#dely    BF
0.050 -0.5454 -0.0041
0.150 -0.4646 -0.0037
0.250 -0.3003 -0.0024
0.350 -0.2247 -0.0019
0.450  0.0940  0.0008
0.550  0.1018  0.0010
0.650  0.3014  0.0030
0.750  0.3421  0.0037
0.850  0.3484  0.0040
0.950  0.2233  0.0028
1.050  0.1794  0.0025
1.150  0.1653  0.0025
1.250  0.1073  0.0018
1.350  0.0073  0.0001
1.450  0.0375  0.0008
1.550  0.0212  0.0006
1.650  0.0325  0.0012
1.750 -0.0048 -0.0003
