# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.306148 -----------------
#dely    BF
0.050  0.3386  0.0023
0.150  0.3497  0.0025
0.250  0.4181  0.0031
0.350  0.3198  0.0025
0.450  0.3674  0.0031
0.550  0.3083  0.0029
0.650  0.1979  0.0020
0.750  0.2078  0.0024
0.850  0.1529  0.0020
0.950  0.1350  0.0020
1.050  0.1138  0.0019
1.150  0.0612  0.0012
1.250  0.0384  0.0009
1.350  0.0142  0.0004
1.450  0.0234  0.0009
1.550 -0.0101 -0.0006
1.650  0.0274  0.0027
1.750 -0.0022 -0.0007
