# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.180068 -----------------
#dely    BF
0.050  0.3900  0.0153
0.150  0.3272  0.0136
0.250  0.2432  0.0105
0.350  0.2131  0.0099
0.450  0.2258  0.0115
0.550  0.1482  0.0083
0.650  0.0800  0.0052
0.750  0.1032  0.0069
0.850  0.0249  0.0020
0.950  0.0301  0.0029
1.050  0.0069  0.0008
1.150  0.0038  0.0005
1.250 -0.0071 -0.0011
1.350  0.0122  0.0027
1.450 -0.0009 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
