# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.342488 -----------------
#dely    BF
0.050  0.5390  0.0005
0.150  0.4987  0.0005
0.250  0.4443  0.0004
0.350  0.3944  0.0004
0.450  0.3362  0.0004
0.550  0.2847  0.0003
0.650  0.2350  0.0003
0.750  0.1904  0.0003
0.850  0.1471  0.0002
0.950  0.1120  0.0002
1.050  0.0851  0.0002
1.150  0.0593  0.0001
1.250  0.0407  0.0001
1.350  0.0269  0.0001
1.450  0.0166  0.0001
1.550  0.0089  0.0000
1.650  0.0043  0.0000
1.750  0.0010  0.0000
