# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0285833 -----------------
#dely    BF
0.050 -0.5008 -0.0532
0.150 -0.6764 -0.0778
0.250 -0.2196 -0.0267
0.350 -0.5939 -0.0668
0.450 -0.2281 -0.0259
0.550  0.2970  0.0455
0.650  0.1154  0.0196
0.750  0.5995  0.0878
0.850  0.2489  0.0509
0.950  0.2264  0.0535
1.050  0.2504  0.0562
1.150  0.1784  0.0498
1.250 -0.0607 -0.0192
1.350  0.0758  0.0340
1.450  0.0018  0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
