# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0898321 -----------------
#dely    BF
0.050 -0.0942 -0.0206
0.150  0.2033  0.0425
0.250  0.3224  0.0634
0.350 -0.1153 -0.0335
0.450  0.4300  0.0963
0.550 -0.7046 -0.1691
0.650 -0.1399 -0.0389
0.750 -0.1113 -0.0309
0.850 -0.2398 -0.0805
0.950 -0.5555 -0.2559
1.050  0.0918  0.0459
1.150  0.0000  0.0000
1.250  0.0150  0.0106
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
