# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.121155 -----------------
#dely    BF
0.050 -0.6853 -0.0413
0.150 -0.8936 -0.0558
0.250 -0.6984 -0.0432
0.350 -0.6168 -0.0425
0.450  0.1803  0.0122
0.550  0.0352  0.0028
0.650  0.0879  0.0075
0.750  0.2289  0.0198
0.850  0.4002  0.0391
0.950  0.1995  0.0213
1.050  0.2991  0.0386
1.150  0.1641  0.0270
1.250  0.1070  0.0202
1.350  0.0018  0.0005
1.450 -0.0216 -0.0082
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
