# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0972858 -----------------
#dely    BF
0.050  0.2218  0.0185
0.150  0.1112  0.0118
0.250  0.2202  0.0218
0.350  0.1132  0.0149
0.450  0.0837  0.0114
0.550  0.0691  0.0117
0.650  0.0580  0.0112
0.750  0.0556  0.0128
0.850  0.0230  0.0077
0.950  0.0016  0.0007
1.050  0.0118  0.0042
1.150  0.0025  0.0018
1.250  0.0013  0.0007
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
