# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.191104 -----------------
#dely    BF
0.050  0.2500  0.0019
0.150  0.2303  0.0018
0.250  0.2230  0.0018
0.350  0.2091  0.0018
0.450  0.1869  0.0017
0.550  0.1820  0.0018
0.650  0.1354  0.0015
0.750  0.1149  0.0014
0.850  0.1078  0.0014
0.950  0.0826  0.0013
1.050  0.0656  0.0011
1.150  0.0453  0.0009
1.250  0.0340  0.0008
1.350  0.0192  0.0005
1.450  0.0147  0.0005
1.550  0.0087  0.0004
1.650  0.0017  0.0001
1.750  0.0000  0.0000
