# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251394 -----------------
#dely    BF
0.050  0.3505  0.0027
0.150  0.3241  0.0025
0.250  0.3241  0.0027
0.350  0.2818  0.0025
0.450  0.2345  0.0022
0.550  0.2219  0.0022
0.650  0.1787  0.0019
0.750  0.1644  0.0019
0.850  0.1290  0.0017
0.950  0.1050  0.0015
1.050  0.0650  0.0011
1.150  0.0602  0.0011
1.250  0.0281  0.0006
1.350  0.0248  0.0007
1.450  0.0084  0.0003
1.550  0.0068  0.0003
1.650  0.0066  0.0005
1.750 -0.0000 -0.0000
