# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.278387 -----------------
#dely    BF
0.050  0.3833  0.0035
0.150  0.3759  0.0035
0.250  0.3694  0.0036
0.350  0.3196  0.0033
0.450  0.2817  0.0030
0.550  0.2529  0.0029
0.650  0.2060  0.0025
0.750  0.1672  0.0022
0.850  0.1369  0.0020
0.950  0.0987  0.0016
1.050  0.0731  0.0013
1.150  0.0460  0.0009
1.250  0.0330  0.0007
1.350  0.0252  0.0007
1.450  0.0113  0.0004
1.550  0.0029  0.0001
1.650  0.0006  0.0000
1.750  0.0001  0.0000
