# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0181381 -----------------
#dely    BF
0.050  0.0243  0.0015
0.150  0.0469  0.0030
0.250  0.0129  0.0009
0.350  0.0216  0.0016
0.450  0.0186  0.0018
0.550  0.0145  0.0017
0.650  0.0048  0.0007
0.750  0.0179  0.0028
0.850  0.0115  0.0019
0.950  0.0073  0.0015
1.050  0.0011  0.0003
1.150 -0.0012 -0.0005
1.250  0.0012  0.0005
1.350  0.0001  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
