# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.270452 -----------------
#dely    BF
0.050  0.4414  0.0024
0.150  0.4152  0.0023
0.250  0.3586  0.0021
0.350  0.3062  0.0019
0.450  0.2699  0.0018
0.550  0.2254  0.0017
0.650  0.1701  0.0014
0.750  0.1435  0.0013
0.850  0.1102  0.0011
0.950  0.0782  0.0009
1.050  0.0591  0.0008
1.150  0.0478  0.0008
1.250  0.0242  0.0005
1.350  0.0268  0.0006
1.450  0.0165  0.0005
1.550  0.0083  0.0003
1.650  0.0023  0.0001
1.750  0.0007  0.0001
