# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.150958 -----------------
#dely    BF
0.050  0.2583  0.0020
0.150  0.2517  0.0020
0.250  0.2195  0.0018
0.350  0.1911  0.0017
0.450  0.1625  0.0015
0.550  0.1211  0.0012
0.650  0.1088  0.0012
0.750  0.0876  0.0011
0.850  0.0552  0.0007
0.950  0.0331  0.0005
1.050  0.0154  0.0003
1.150  0.0117  0.0002
1.250 -0.0006 -0.0000
1.350 -0.0005 -0.0000
1.450 -0.0011 -0.0000
1.550 -0.0027 -0.0001
1.650 -0.0017 -0.0001
1.750  0.0002  0.0000
