# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.277354 -----------------
#dely    BF
0.050  0.4750  0.0033
0.150  0.4343  0.0031
0.250  0.4160  0.0031
0.350  0.3361  0.0027
0.450  0.2837  0.0025
0.550  0.2491  0.0023
0.650  0.1899  0.0020
0.750  0.1257  0.0014
0.850  0.0963  0.0013
0.950  0.0660  0.0010
1.050  0.0425  0.0007
1.150  0.0283  0.0006
1.250  0.0173  0.0004
1.350  0.0096  0.0003
1.450  0.0042  0.0002
1.550  0.0011  0.0001
1.650 -0.0008 -0.0001
1.750 -0.0006 -0.0002
