# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0120737 -----------------
#dely    BF
0.050 -0.0334 -0.0014
0.150  0.0048  0.0002
0.250  0.0042  0.0002
0.350  0.0119  0.0006
0.450  0.0043  0.0002
0.550  0.0305  0.0017
0.650 -0.0026 -0.0002
0.750  0.0177  0.0013
0.850  0.0098  0.0009
0.950  0.0276  0.0027
1.050  0.0207  0.0023
1.150  0.0060  0.0008
1.250  0.0118  0.0019
1.350  0.0049  0.0011
1.450  0.0026  0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
