# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.189842 -----------------
#dely    BF
0.050 -1.1987 -0.1898
0.150 -0.6269 -0.1208
0.250 -0.6365 -0.1063
0.350 -0.5589 -0.1022
0.450 -0.3288 -0.0673
0.550  0.0461  0.0094
0.650  0.1315  0.0397
0.750  0.2514  0.0759
0.850  0.2251  0.0797
0.950  0.3558  0.1074
1.050  0.2841  0.1649
1.150  0.1575  0.1118
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
