# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.202161 -----------------
#dely    BF
0.050  0.2633  0.0008
0.150  0.2495  0.0007
0.250  0.2275  0.0007
0.350  0.2124  0.0007
0.450  0.1913  0.0007
0.550  0.1723  0.0006
0.650  0.1536  0.0006
0.750  0.1290  0.0005
0.850  0.1078  0.0005
0.950  0.0905  0.0005
1.050  0.0686  0.0004
1.150  0.0527  0.0003
1.250  0.0438  0.0003
1.350  0.0273  0.0002
1.450  0.0165  0.0002
1.550  0.0104  0.0001
1.650  0.0046  0.0001
1.750  0.0005  0.0000
