# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.984934 -----------------
#dely    BF
0.050  0.0351  0.0002
0.150  0.0181  0.0001
0.250  0.0599  0.0003
0.350  0.0279  0.0002
0.450 -0.0278 -0.0002
0.550 -0.0753 -0.0004
0.650 -0.0972 -0.0006
0.750 -0.1123 -0.0007
0.850 -0.1233 -0.0007
0.950 -0.1489 -0.0009
1.050 -0.1550 -0.0010
1.150 -0.1534 -0.0010
1.250 -0.2087 -0.0014
1.350 -0.1611 -0.0011
1.450 -0.1534 -0.0011
1.550 -0.1394 -0.0010
1.650 -0.1186 -0.0009
1.750 -0.1171 -0.0009
1.850 -0.1117 -0.0009
1.950 -0.0995 -0.0008
2.050 -0.0837 -0.0007
2.150 -0.0830 -0.0007
2.250 -0.0793 -0.0007
2.350 -0.0648 -0.0006
2.450 -0.0784 -0.0007
2.550 -0.0669 -0.0006
2.650 -0.0660 -0.0006
2.750 -0.0646 -0.0007
2.850 -0.0604 -0.0006
2.950 -0.0336 -0.0004
3.050 -0.0086 -0.0001
3.150  0.0132  0.0002
3.250  0.0100  0.0001
3.350 -0.0120 -0.0001
3.450  0.0186  0.0002
3.550  0.0548  0.0007
3.650  0.0698  0.0009
3.750  0.0983  0.0014
3.850  0.0818  0.0012
3.950  0.0829  0.0012
4.050  0.1409  0.0022
4.150  0.1897  0.0030
4.250  0.1246  0.0020
4.350  0.1630  0.0027
4.450  0.1635  0.0028
4.550  0.1270  0.0023
4.650  0.1505  0.0028
4.750  0.2017  0.0038
4.850  0.3316  0.0065
4.950  0.1730  0.0035
5.050  0.3226  0.0067
5.150  0.3398  0.0074
5.250  0.2896  0.0066
5.350  0.3233  0.0074
5.450  0.2502  0.0060
5.550  0.3442  0.0084
5.650  0.2095  0.0053
5.750  0.2922  0.0075
5.850  0.2156  0.0058
5.950  0.2719  0.0077
6.050  0.2262  0.0065
6.150  0.2104  0.0061
6.250  0.3963  0.0121
6.350  0.1970  0.0062
6.450  0.3003  0.0096
6.550  0.2735  0.0089
6.650  0.3403  0.0118
6.750  0.1770  0.0061
6.850  0.2216  0.0081
6.950  0.3222  0.0118
7.050  0.1728  0.0067
7.150  0.1873  0.0074
7.250  0.2345  0.0097
7.350  0.2200  0.0093
7.450  0.1766  0.0075
7.550  0.2128  0.0093
7.650  0.2088  0.0097
7.750  0.1702  0.0081
7.850  0.1252  0.0062
7.950  0.1684  0.0085
8.050  0.1857  0.0098
8.150  0.1952  0.0106
8.250  0.1525  0.0078
8.350  0.2172  0.0119
8.450  0.0832  0.0050
8.550  0.1704  0.0106
8.650  0.0592  0.0037
8.750  0.0935  0.0060
8.850  0.1686  0.0108
8.950  0.1278  0.0088
9.050  0.1250  0.0088
9.150  0.1505  0.0110
9.250  0.0601  0.0045
9.350  0.0662  0.0050
9.450  0.1127  0.0087
9.550  0.0705  0.0058
9.650 -0.0502 -0.0042
9.750  0.0457  0.0038
9.850  0.0649  0.0056
9.950  0.1149  0.0106
10.050  0.0389  0.0035
10.150  0.0687  0.0066
10.250  0.0083  0.0009
10.350  0.0821  0.0084
10.450  0.0204  0.0021
10.550  0.0400  0.0045
10.650  0.1015  0.0128
10.750  0.0118  0.0015
10.850  0.0497  0.0067
10.950  0.0772  0.0081
11.050  0.0407  0.0051
11.150  0.0532  0.0076
11.250  0.0453  0.0055
11.350  0.0278  0.0043
11.450  0.0212  0.0027
11.550  0.0001  0.0000
11.650 -0.0009 -0.0001
11.750  0.0141  0.0024
11.850  0.0631  0.0096
11.950 -0.4075 -0.0000
