# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.279833 -----------------
#dely    BF
0.050  0.3265  0.0025
0.150  0.3297  0.0025
0.250  0.2936  0.0024
0.350  0.2705  0.0023
0.450  0.2709  0.0025
0.550  0.2640  0.0026
0.650  0.2269  0.0025
0.750  0.2027  0.0024
0.850  0.1740  0.0023
0.950  0.1375  0.0020
1.050  0.0934  0.0016
1.150  0.0826  0.0016
1.250  0.0576  0.0013
1.350  0.0280  0.0008
1.450  0.0223  0.0008
1.550  0.0121  0.0006
1.650  0.0066  0.0005
1.750 -0.0005 -0.0001
