# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.052838 -----------------
#dely    BF
0.050  0.0482  0.0004
0.150 -0.0228 -0.0002
0.250  0.0117  0.0001
0.350  0.0570  0.0005
0.450  0.0854  0.0008
0.550  0.0292  0.0003
0.650  0.0800  0.0009
0.750  0.0913  0.0011
0.850  0.0559  0.0007
0.950 -0.0016 -0.0000
1.050  0.0527  0.0009
1.150  0.0180  0.0003
1.250 -0.0184 -0.0004
1.350  0.0094  0.0002
1.450  0.0307  0.0010
1.550  0.0111  0.0005
1.650 -0.0093 -0.0007
1.750 -0.0004 -0.0001
