# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108692 -----------------
#dely    BF
0.050  0.1486  0.0011
0.150  0.1187  0.0009
0.250  0.1240  0.0010
0.350  0.1072  0.0009
0.450  0.0997  0.0009
0.550  0.0826  0.0008
0.650  0.0762  0.0008
0.750  0.0685  0.0008
0.850  0.0586  0.0008
0.950  0.0458  0.0007
1.050  0.0410  0.0007
1.150  0.0393  0.0008
1.250  0.0253  0.0006
1.350  0.0154  0.0004
1.450  0.0203  0.0007
1.550  0.0127  0.0006
1.650  0.0032  0.0003
1.750 -0.0000 -0.0000
